1344,535_26_2,0.2670478224754333,0.0,0.0,0.0,0.0,0.0,0.600869357585907,0.0
1345,3888_24_3,0.4030358493328095,0.0,0.3736981153488159,0.0,0.0,0.0,0.3816209733486176,0.0
1346,818_22_1,0.0,0.0,0.008024826645851134,0.4848185181617737,0.0,0.0,0.0,0.0
1347,3686_12_4,0.0,0.0,0.0,0.464547872543335,0.0,0.0,0.4377431869506836,0.0
1348,263_25_10,0.0,0.0,0.0,0.019396401941776283,0.0,0.0,0.3884939253330231,0.0
1349,54_3_1,0.0,0.0,0.0,0.479392021894455,0.0,0.0,0.0,0.0
1350,2405_7_0,0.0,0.02611389011144638,0.0,0.0,0.0,0.0,0.4861174821853638,0.0
1351,3901_7_4,0.0,0.0,0.0,0.15521514415740967,0.0,0.0,0.34308919310569763,0.0
1352,2656_13_1,0.3256823420524597,0.05142773315310478,0.0,0.0,0.0,0.0,0.3731257915496826,0.0
1353,3682_2_2,0.0,0.0,0.0,0.34775716066360474,0.0,0.0,0.4688759446144104,0.0
1354,2422_13_6,0.1623925417661667,0.0,0.0,0.0,0.0,0.0,0.4830943942070007,0.0
1355,2752_28_2,0.352810800075531,0.0,0.2875362038612366,0.0,0.0,0.0,0.0,0.0
1356,3908_24_1,0.37474745512008667,0.0,0.21330806612968445,0.15505219995975494,0.0,0.0,0.0,0.0
1357,3323_31_4,0.0,0.0,0.0,0.0,0.0,0.0,0.5350908041000366,0.0
1358,3239_28_0,0.0,0.0,0.0,0.0,0.0,0.0,0.40761658549308777,0.0
1359,2331_20_3,0.0,0.0,0.0,0.0,0.0,0.0,0.5506746172904968,0.0
1360,70_23_3,0.6443021297454834,0.3007323145866394,0.0,0.0,0.0,0.0,0.2431098371744156,0.0
1361,3738_1_5,0.0,0.30423253774642944,0.0,0.0,0.0,0.0,0.3827704191207886,0.0
1362,2269_10_5,0.6150856614112854,0.0,0.2346019148826599,0.0,0.0,0.0,0.2684935927391052,0.0
1363,346_9_4,0.2910614013671875,0.0,0.11829234659671785,0.0,0.0,0.0,0.34371018409729004,0.0
1364,3724_7_1,0.0,0.0,0.0878644734621048,0.0,0.0,0.0,0.2513446807861328,0.0
1365,2462_60_4,0.0,0.0,0.3474493622779846,0.0,0.0,0.0,0.32049793004989624,0.0
1366,3765_9_0,0.3876339793205261,0.15542961657047272,0.3786833882331848,0.0,0.0,0.0,0.0,0.0
1367,3417_48_0,0.0,0.0,0.0,0.0,0.0,0.0,0.3715529441833496,0.0
1368,3808_9_2,0.0,0.0,0.0,0.2308223396539688,0.0,0.0,0.3652907013893128,0.0
1369,3483_49_4,0.6344047784805298,0.0,0.0,0.0,0.0,0.0,0.3740264177322388,0.0
1370,2397_4_1,0.4860411584377289,0.0,0.0,0.0,0.0,0.0,0.4750428199768066,0.0
1371,384_22_8,0.3537015914916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,530_4_7,0.0,0.0,0.0,0.0,0.0,0.0,0.31049013137817383,0.0
1373,785_27_1,0.3411252498626709,0.0,0.3267049193382263,0.0,0.0,0.0,0.3795073628425598,0.0
1374,3286_29_5,0.36801445484161377,0.0,0.0,0.0,0.0,0.0,0.4410991966724396,0.0
1375,2327_50_8,0.0,0.0,0.0,0.0,0.0,0.0,0.06086115539073944,0.0
1376,3082_39_3,0.1459105759859085,0.0,0.0,0.4001262784004211,0.0,0.0,0.0,0.0
1377,3184_28_3,0.4174795746803284,0.0,0.0,0.0,0.0,0.0,0.4288434982299805,0.0
1378,2811_9_0,0.0,0.0,0.0,0.0,0.0,0.0,0.3628608286380768,0.0
1379,2251_38_8,0.24546247720718384,0.0,0.0,0.0,0.0,0.0,0.3986592888832092,0.0
1380,955_65_8,0.0,0.0,0.0,0.0,0.0,0.0,0.2507330775260925,0.0
1381,2717_2_5,0.4295893311500549,0.31105273962020874,0.0,0.3781001567840576,0.0,0.0,0.0,0.0
1382,3719_22_4,0.4396129548549652,0.0,0.0,0.0,0.0,0.0,0.5697119832038879,0.0
1383,3532_47_5,0.0,0.0,0.3461192846298218,0.0,0.0,0.0,0.3061699867248535,0.0
1384,2843_43_1,0.0,0.0,0.0,0.0,0.0,0.0,0.6964443922042847,0.0
1385,2500_5_5,0.0,0.0,0.0,0.2125609517097473,0.0,0.0,0.3529810905456543,0.0
1386,2633_14_9,0.3845332562923432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,3878_13_4,0.0,0.0,0.0,0.3485530614852905,0.0,0.0,0.21982283890247345,0.0
1388,3312_49_0,0.0,0.158593088388443,0.0,0.4722234606742859,0.0,0.0,0.0,0.0
1389,3695_30_1,0.6161936521530151,0.0,0.2678282856941223,0.0,0.0,0.0,0.0,0.0
1390,2648_10_3,0.0,0.2553433179855347,0.0,0.0,0.0,0.0,0.12061062455177307,0.0
1391,900_19_2,0.0,0.0,0.0,0.535321056842804,0.0,0.0,0.4078164100646973,0.0
1392,886_18_4,0.33534377813339233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,2472_44_0,0.0,0.09977885335683824,0.0267530158162117,0.3656288683414459,0.0,0.0,0.0,0.0
1394,2621_54_7,0.0,0.0,0.0,0.313639760017395,0.0,0.0,0.32773667573928833,0.0
1395,524_62_7,0.0,0.0,0.0,0.4043619632720947,0.0,0.0,0.0,0.0
1396,3727_5_6,0.0,0.0,0.0,0.3781014084815979,0.0,0.0,0.3366740942001343,0.0
1397,2309_43_2,0.0,0.0,0.0,0.4837341904640198,0.0,0.0,0.0,0.0
1398,529_7_6,0.0,0.3805702328681946,0.0,0.0,0.0,0.0,0.0,0.0
1399,2919_38_1,0.0,0.0,0.0,0.0,0.0,0.0,0.4833605289459229,0.0
1400,3080_4_1,0.0,0.0,0.0,0.0,0.0,0.0,0.407250851392746,0.0
1401,3531_39_0,0.2448273152112961,0.2120126634836197,0.0,0.0,0.0,0.0,0.0,0.0
1402,693_10_5,0.0,0.26877838373184204,0.0,0.28629615902900696,0.0,0.0,0.31875383853912354,0.0
1403,2426_63_7,0.0,0.0,0.0,0.4032255709171295,0.0,0.0,0.4350515007972717,0.0
1404,3547_8_5,0.0,0.21586520969867706,0.0,0.0,0.0,0.0,0.4959386587142944,0.0
1405,3390_53_2,0.0,0.0,0.0,0.20464207231998446,0.0,0.0,0.0,0.0
1406,246_22_2,0.0,0.0,0.18800902366638186,0.3238070607185364,0.0,0.0,0.6336941123008728,0.0
1407,3164_4_7,0.3947743177413941,0.0,0.0,0.0,0.0,0.0,0.5045918226242065,0.0
1408,2883_28_3,0.1876436024904251,0.0,0.0,0.0,0.0,0.0,0.4147358238697052,0.0
1409,2309_16_3,0.40975749492645264,0.27410924434661865,0.0,0.0,0.0,0.0,0.4294072389602661,0.0
1410,2313_15_0,0.0,0.0,0.026305738836526867,0.0,0.0,0.0,0.3883125483989716,0.0
1411,2519_35_3,0.0,0.0,0.021105453372001648,0.3848218321800232,0.0,0.0,0.0,0.0
1412,3418_4_4,0.3575706481933594,0.0,0.0,0.0,0.0,0.0,0.5652177929878235,0.0
1413,2919_11_6,0.0,0.0,0.29078930616378784,0.416930615901947,0.0,0.0,0.0,0.0
1414,2478_1_0,0.11414361000061035,0.0,0.0,0.0,0.0,0.0,0.3366536498069763,0.0
1415,2638_63_0,0.013926275074481964,0.0,0.3840495347976685,0.20017965137958527,0.0,0.0,0.33201664686203003,0.0
1416,2262_5_9,0.0,0.0,0.0,0.4685751795768738,0.0,0.0,0.3464689552783966,0.0
1417,3556_30_5,0.29935020208358765,0.0980433076620102,0.0,0.0,0.0,0.0,0.2635992765426636,0.0
1418,475_40_4,0.0,0.11552371084690095,0.0,0.2082439512014389,0.0,0.0,0.3838858604431152,0.0
1419,2406_19_6,0.35384249687194824,0.0,0.2864251136779785,0.0,0.0,0.0,0.0,0.0
1420,3909_16_3,0.0,0.0,0.0,0.2574436664581299,0.0,0.0,0.003015890717506409,0.0
1421,3847_56_4,0.0,0.0,0.0,0.0798712819814682,0.0,0.0,0.3733406662940979,0.0
1422,3454_5_5,0.0,0.0,0.3632649779319763,0.0,0.0,0.0,0.3504064083099365,0.0
1423,3868_11_3,0.1978069692850113,0.0,0.0,0.3695281147956848,0.0,0.0,0.3988531827926636,0.0
1424,2697_65_8,0.0,0.37758922576904297,0.0,0.0,0.0,0.0,0.4072012901306152,0.0
1425,3326_13_6,0.0,0.0,0.3426949977874756,0.0,0.0,0.0,0.2513830065727234,0.0
1426,454_14_5,0.3783121109008789,0.0,0.0,0.0,0.0,0.0,0.5192685127258301,0.0
1427,3504_27_0,0.0,0.0,0.3207923769950867,0.0,0.0,0.0,0.39672037959098816,0.0
1428,242_24_0,0.0,0.0,0.0,0.3728712499141693,0.0,0.0,0.38102251291275024,0.0
1429,2632_66_9,0.0,0.0,0.0616142749786377,0.0,0.0,0.0,0.3493681848049164,0.0
1430,3355_46_1,0.0,0.0,0.2483988702297211,0.3628289103507996,0.0,0.0,0.5117534995079039,0.0
1431,285_20_1,0.0,0.3806196451187134,0.04940300062298775,0.3869021534919739,0.0,0.0,0.0,0.0
1432,910_13_5,0.0,0.0,0.0,0.0,0.0,0.0,0.4246506094932556,0.0
1433,3862_17_8,0.0,0.05546329170465469,0.3457450866699219,0.34009867906570435,0.0,0.0,0.0,0.0
1434,3809_28_2,0.0,0.0,0.3028252720832825,0.0,0.0,0.0,0.3953375220298767,0.0
1435,2431_31_1,0.2494000494480133,0.4008973240852356,0.558510959148407,0.0,0.0,0.0,0.0,0.0
1436,3849_26_3,0.3499371111392975,0.0,0.030094761401414868,0.291526734828949,0.0,0.0,0.3254652619361877,0.0
1437,741_38_6,0.0,0.0,0.35615408420562744,0.0,0.0,0.0,0.0,0.0
1438,783_4_4,0.3604685366153717,0.0,0.32849371433258057,0.12213769555091858,0.0,0.0,0.0,0.0
1439,650_17_0,0.0,0.3227264881134033,0.04154594242572784,0.0,0.0,0.0,0.007386043667793273,0.0
1440,3453_45_3,0.32120031118392944,0.0,0.32779377698898315,0.0,0.0,0.0,0.3620423674583435,0.0
1441,436_19_1,0.0,0.08512431383132935,0.3848114013671875,0.0,0.0,0.0,0.0,0.0
1442,3786_37_7,0.3954212665557861,0.0,0.0,0.0,0.0,0.0,0.6082873940467834,0.0
1443,392_28_5,0.0,0.0,0.0,0.6102735996246338,0.0,0.0,0.393199622631073,0.0
1444,3188_28_4,0.315666526556015,0.0,0.0,0.17626193165779114,0.0,0.0,0.0,0.0
1445,3660_30_2,0.0,0.0,0.0,0.3076397478580475,0.0,0.0,0.4927583336830139,0.0
1446,443_34_1,0.31774652004241943,0.0,0.0,0.3967103958129883,0.0,0.0,0.32879093289375305,0.0
1447,2635_56_3,0.17672941088676453,0.0,0.0,0.0,0.0,0.0,0.7263364791870117,0.0
1448,3165_30_5,0.0,0.0,0.0,0.046789221465587616,0.0,0.0,0.16306191682815552,0.0
1449,2471_27_6,0.3815401196479797,0.0,0.0,0.0,0.0,0.0,0.423926055431366,0.0
1450,994_1_0,0.3463871479034424,0.0,0.0,0.3690562844276428,0.0,0.0,0.0,0.0
1451,550_25_5,0.0,0.0,0.0,0.012558124959468842,0.0,0.0,0.3832354247570038,0.0
1452,3093_19_3,0.0,0.3115341663360596,0.14727437496185306,0.026327818632125854,0.0,0.0,0.0,0.0
1453,3052_62_1,0.257135808467865,0.18865840137004847,0.0,0.0,0.0,0.0,0.4118800163269043,0.0
1454,96_27_5,0.0,0.0,0.2424105554819107,0.2520849704742432,0.0,0.0,0.0,0.0
1455,350_21_1,0.0,0.0,0.0,0.0,0.0,0.0,0.711001992225647,0.0
1456,375_3_6,0.0,0.0,0.10917805880308153,0.0,0.0,0.0,0.2661286294460297,0.0
1457,3307_56_7,0.0,0.27323782444000244,0.16536951065063474,0.1957872807979584,0.0,0.0,0.0,0.0
1458,49_4_0,0.4513804018497467,0.0,0.0,0.0,0.0,0.0,0.3695894479751587,0.0
1459,2972_62_5,0.0,0.0,0.0,0.5684381723403931,0.0,0.0,0.7363591194152832,0.0
1460,3696_16_3,0.0,0.0,0.3633303642272949,0.0,0.0,0.0,0.3366091549396515,0.0
1461,2994_33_4,0.3529745042324066,0.0,0.0522691085934639,0.0,0.0,0.0,0.4168788194656372,0.0
1462,988_14_2,0.0,0.0,0.0,0.2833669185638428,0.0,0.0,0.7955658435821533,0.0
1463,672_56_7,0.0,0.0,0.21501074731349945,0.3337988257408142,0.0,0.0,0.36866527795791626,0.0
1464,3110_6_4,0.0,0.27561846375465393,0.2890327274799347,0.0,0.0,0.0,0.0,0.0
1465,2443_63_6,0.0,0.0,0.0,0.0,0.0,0.0,0.5251423120498657,0.0
1466,3038_4_3,0.0,0.0,0.3829324841499329,0.0,0.0,0.0,0.4063884019851685,0.0
1467,3796_39_1,0.12527504563331604,0.0,0.0,0.29521748423576355,0.0,0.0,0.5974552631378174,0.0
1468,2825_49_5,0.0,0.2408791035413742,0.0,0.0,0.0,0.0,0.4893829822540283,0.0
1469,520_17_4,0.4185691475868225,0.36331868171691895,0.0,0.0,0.0,0.0,0.0,0.0
1470,3600_18_3,0.0,0.0807310938835144,0.0,0.0,0.0,0.0,0.3281886279582977,0.0
1471,2569_31_3,0.17408080399036407,0.0,0.0,0.0,0.0,0.0,0.27133893966674805,0.0
1472,644_39_9,0.0,0.0,0.0,0.4345995485782623,0.0,0.0,0.3094338178634644,0.0
1473,406_20_2,0.0,0.0,0.0,0.0,0.0,0.0,0.3208417594432831,0.0
1474,3494_16_1,0.0,0.0,0.0,0.3773901760578156,0.0,0.0,0.40697717666625977,0.0
1475,2460_94_1,0.3202766180038452,0.0,0.0,0.0,0.0,0.0,0.3679240345954895,0.0
1476,3401_20_3,0.3588088750839233,0.0,0.0,0.0,0.0,0.0,0.10462601482868196,0.0
1477,748_15_1,0.4036101996898651,0.0,0.0,0.0,0.0,0.0,0.3708090484142304,0.0
1478,754_65_4,0.3104325532913208,0.03421483933925629,0.0,0.0,0.0,0.0,0.3771293163299561,0.0
1479,2297_45_2,0.0,0.0,0.3680760264396668,0.4408904016017914,0.0,0.0,0.4020830094814301,0.0
1480,2781_17_6,0.4192922115325928,0.0,0.0,0.0,0.0,0.0,0.3527124524116516,0.0
1481,2469_55_2,0.0,0.07886768877506256,0.0,0.0,0.0,0.0,0.4352068305015564,0.0
1482,2621_37_4,0.28980574011802673,0.0,0.0,0.0,0.0,0.0,0.3615145087242127,0.0
1483,2684_61_4,0.0,0.0,0.0,0.0,0.0,0.0,0.5299555659294128,0.0
1484,700_36_6,0.3031468093395233,0.0,0.17288589477539062,0.0,0.0,0.0,0.0,0.0
1485,2605_28_4,0.0,0.17041490972042084,0.3216927051544189,0.0,0.0,0.0,0.3596373200416565,0.0
1486,3770_30_4,0.2339971214532852,0.0,0.0,0.44645726680755615,0.0,0.0,0.4757519364356994,0.0
1487,896_13_3,0.35447174310684204,0.0,0.1731376051902771,0.0,0.0,0.0,0.5262897014617921,0.0
1488,2585_25_5,0.2968995273113251,0.0,0.3996849060058594,0.0,0.0,0.0,0.3535745143890381,0.0
1489,2780_51_4,0.0,0.0,0.23872433602809906,0.0,0.0,0.0,0.08493811637163162,0.0
1490,448_9_3,0.3530599772930145,0.32185691595077515,0.3534786105155945,0.0,0.0,0.0,0.15008077025413513,0.0
1491,3279_50_1,0.0,0.0,0.0,0.0,0.0,0.0,0.3677116632461548,0.0
1492,2767_15_3,0.0,0.2681337296962738,0.0,0.0,0.0,0.0,0.4596594572067261,0.0
1493,602_51_6,0.29804837703704834,0.0,0.0,0.0,0.0,0.0,0.35600465536117554,0.0
1494,3626_62_10,0.0,0.0,0.09083226323127748,0.31308504939079285,0.0,0.0,0.3486890196800232,0.0
1495,3618_11_2,0.3973541259765625,0.010110750794410706,0.0,0.0,0.0,0.0,0.364262580871582,0.0
1496,3072_34_0,0.0,0.0,0.0,0.3221403360366821,0.0,0.0,0.0,0.0
1497,303_4_1,0.0,0.0,0.0,0.3223831057548523,0.0,0.0,0.4516903162002564,0.0
1498,2672_56_3,0.0,0.2901955246925354,0.0,0.0,0.0,0.0,0.5310752391815186,0.0
1499,2392_16_4,0.0,0.0,0.0,0.0031453371047973637,0.0,0.0,0.4481308460235596,0.0
1500,2403_47_7,0.33456969261169434,0.0,0.0,0.27743977308273315,0.0,0.0,0.3749085068702698,0.0
1501,2568_61_7,0.0,0.0,0.0,0.2360362708568573,0.0,0.0,0.4086678326129913,0.0
1502,740_9_4,0.0,0.0,0.0,0.5714474320411682,0.0,0.0,0.3282093405723572,0.0
1503,3904_24_5,0.0,0.0,0.3354249596595764,0.0,0.0,0.0,0.3678237795829773,0.0
1504,2979_47_1,0.0,0.405113697052002,0.22549630701541898,0.0,0.0,0.0,0.3488268256187439,0.0
1505,3701_6_5,0.0,0.0,0.0,0.0,0.0,0.0,0.453355610370636,0.0
1506,943_55_3,0.28716063499450684,0.0,0.0,0.2653132379055023,0.0,0.0,0.33597758412361145,0.0
1507,2397_42_5,0.12911619246006012,0.0,0.0,0.4187418818473816,0.0,0.0,0.1436918079853058,0.0
1508,3835_25_6,0.28819000720977783,0.020811706781387333,0.3139189481735229,0.0,0.0,0.0,0.4089382290840149,0.0
1509,2251_3_6,0.14614063501358032,0.0,0.0,0.382591187953949,0.0,0.0,0.0,0.0
1510,722_38_11,0.3225448727607727,0.0,0.30999991297721863,0.0,0.0,0.0,0.0010905414819717407,0.0
1511,2236_6_0,0.0,0.0,0.31329527497291565,0.1838337481021881,0.0,0.0,0.6034528613090515,0.0
1512,2273_48_3,0.408845990896225,0.2686958611011505,0.2666414976119995,0.0,0.0,0.0,0.17852230370044708,0.0
1513,952_23_5,0.0,0.0,0.0,0.0,0.0,0.0,0.5319639444351196,0.0
1514,3861_57_1,0.2521022856235504,0.0,0.0,0.0,0.0,0.0,0.2304939031600952,0.0
1515,260_20_5,0.15397673845291138,0.0,0.0,0.0,0.0,0.0,0.3903083503246307,0.0
1516,549_49_3,0.0,0.0,0.0,0.0,0.0,0.0,0.4896621108055115,0.0
1517,3785_26_0,0.0,0.0,0.0,0.0,0.0,0.0,0.5821169018745422,0.0
1518,3573_34_1,0.0,0.0,0.0,0.0,0.0,0.0,0.3970358967781067,0.0
1519,3071_2_1,0.4096014201641083,0.0,0.02462032437324524,0.0,0.0,0.0,0.3943942189216614,0.0
1520,3874_28_2,0.5125762224197388,0.3428494334220886,0.0,0.0,0.0,0.0,0.0,0.0
1521,89_26_0,0.0,0.1736045926809311,0.0,0.0,0.0,0.0,0.5821219682693481,0.0
1522,3954_18_1,0.387042373418808,0.12394867092370987,0.3182651400566101,0.0,0.0,0.0,0.0,0.0
1523,3356_14_3,0.0,0.0,0.08426983654499054,0.0,0.0,0.0,0.0,0.0
1524,3319_12_2,0.10139183700084686,0.0,0.0,0.0,0.0,0.0,0.4816445112228394,0.0
1525,2590_23_5,0.0,0.0,0.3753234148025513,0.0,0.0,0.0,0.0,0.0
1526,2408_28_1,0.4311367273330689,0.0,0.0,0.0,0.0,0.0,0.4509071409702301,0.0
1527,3047_49_2,0.0,0.1283785104751587,0.42983829975128174,0.0,0.0,0.0,0.2484139204025269,0.0
1528,3617_44_3,0.0,0.0,0.0,0.0,0.0,0.0,0.4858095049858093,0.0
1529,2742_48_3,0.485471099615097,0.0,0.0,0.0,0.0,0.0,0.43694818019866943,0.0
1530,2634_0_1,0.5225332975387573,0.206844374537468,0.006245486438274384,0.0,0.0,0.0,0.0,0.0
1531,2306_11_7,0.0,0.0,0.38310474157333374,0.4180974960327149,0.0,0.0,0.4388754963874817,0.0
1532,3294_16_5,0.0,0.0,0.0,0.3525901436805725,0.0,0.0,0.11957207322120668,0.0
1533,359_40_8,0.0,0.2484211176633835,0.4000118374824524,0.0,0.0,0.0,0.15718893706798553,0.0
1534,3828_26_1,0.3288009166717529,0.0,0.04867395758628845,0.0,0.0,0.0,0.33336102962493896,0.0
1535,2358_8_0,0.39408716559410095,0.0,0.0,0.0,0.0,0.0,0.3510829210281372,0.0
1536,2991_50_2,0.0,0.0,0.0,0.0,0.0,0.0,0.4001153111457825,0.0
1537,587_37_1,0.4168631434440613,0.12813282012939453,0.3610749244689941,0.0,0.0,0.0,0.0,0.0
1538,2779_49_7,0.0,0.0,0.0,0.16397015750408173,0.0,0.0,0.0,0.0
1539,2991_40_4,0.0,0.0,0.0,0.3177024722099304,0.0,0.0,0.3772873282432556,0.0
1540,369_18_10,0.06573225557804108,0.10407917946577072,0.0,0.0,0.0,0.0,0.4497570991516113,0.0
1541,71_12_4,0.0,0.0,0.0,0.0,0.0,0.0,0.3529397249221802,0.0
1542,3052_39_4,0.3989276885986328,0.0,0.0,0.2709011435508728,0.0,0.0,0.4343071579933167,0.0
1543,2419_7_8,0.09727516770362854,0.0,0.21264976263046265,0.2982092499732971,0.0,0.0,0.3515658974647522,0.0
1544,3303_42_5,0.0,0.0,0.0,0.0,0.0,0.0,0.3696253001689911,0.0
1545,2263_30_7,0.0,0.0,0.3614705204963684,0.0,0.0,0.0,0.5164704322814941,0.0
1546,753_60_4,0.0,0.0,0.0,0.0,0.0,0.0,0.5338799357414246,0.0
1547,228_19_3,0.0,0.0,0.0,0.0,0.0,0.0,0.12380192428827284,0.0
1548,585_21_1,0.06502228230237961,0.0,0.0,0.4207907617092133,0.0,0.0,0.2912520170211792,0.0
1549,3452_28_1,0.0,0.0,0.0,0.0,0.0,0.0,0.3852380812168121,0.0
1550,3932_60_3,0.0,0.0,0.0,0.03402835875749588,0.0,0.0,0.007929816842079163,0.0
1551,855_5_0,0.1738884449005127,0.0,0.0,0.2507021725177765,0.0,0.0,0.0,0.0
1552,2984_28_2,0.3581791818141937,0.0,0.0,0.0,0.0,0.0,0.5853109955787659,0.0
1553,2700_37_6,0.0,0.0,0.2527647018432617,0.0,0.0,0.0,0.294158935546875,0.0
1554,3022_9_5,0.2589577436447144,0.0,0.354464054107666,0.06590279936790466,0.0,0.0,0.0,0.0
1555,772_25_4,0.0,0.0,0.0,0.0,0.0,0.0,0.7757960557937622,0.0
1556,2272_6_1,0.20325462520122528,0.3777707815170288,0.142801433801651,0.11701691150665285,0.0,0.0,0.362870991230011,0.0
1557,2444_46_4,0.0,0.0,0.0,0.3386355042457581,0.0,0.0,0.3925307393074036,0.0
1558,3871_39_4,0.37926241755485535,0.0,0.3553987741470337,0.0,0.0,0.0,0.4150684177875519,0.0
1559,3064_49_7,0.0,0.0,0.0,0.0,0.0,0.0,0.6303157210350037,0.0
1560,3884_3_5,0.0,0.0,0.0,0.0,0.0,0.0,0.3973484039306641,0.0
1561,3752_38_0,0.0,0.0,0.0,0.0,0.0,0.0,0.5609548687934875,0.0
1562,3666_22_1,0.5899744033813477,0.0,0.00499030202627182,0.0,0.0,0.0,0.0,0.0
1563,2305_45_0,0.0,0.0,0.0,0.3122158050537109,0.0,0.0,0.35345977544784546,0.0
1564,2700_57_8,0.13324718177318573,0.0,0.0,0.0992335081100464,0.0,0.0,0.0,0.0
1565,3201_15_7,0.0,0.0,0.0,0.009219244122505188,0.0,0.0,0.3766415119171143,0.0
1566,916_10_2,0.0,0.0,0.0,0.0,0.0,0.0,0.32675039768218994,0.0
1567,3524_41_0,0.0,0.006839841604232788,0.0,0.6108343005180359,0.0,0.0,0.3145984709262848,0.0
1568,3006_13_2,0.18767908215522766,0.0,0.3180971145629883,0.0,0.0,0.0,0.0,0.0
1569,2447_4_5,0.3662169873714447,0.0,0.04414718970656395,0.0,0.0,0.0,0.453162431716919,0.0
1570,3304_3_0,0.0,0.0,0.0,0.3447999060153961,0.0,0.0,0.3489862680435181,0.0
1571,2882_15_0,0.30882519483566284,0.0,0.0,0.3258659839630127,0.0,0.0,0.3286770582199097,0.0
1572,3049_55_6,0.3263357877731323,0.0,0.0,0.0,0.0,0.0,0.5453650951385498,0.0
1573,2846_49_7,0.0,0.0,0.0,0.0,0.0,0.0,0.3881438672542572,0.0
1574,2936_38_0,0.385235607624054,0.0,0.2209375500679016,0.0,0.0,0.0,0.3832792043685913,0.0
1575,755_43_4,0.0904359295964241,0.0,0.0,0.31222325563430786,0.0,0.0,0.0,0.0
1576,757_25_5,0.0,0.0,0.0,0.4099740087985992,0.0,0.0,0.5098208785057068,0.0
1577,2598_33_5,0.0,0.07285866886377335,0.0,0.0,0.0,0.0,0.4752299189567566,0.0
1578,3062_62_7,0.615513026714325,0.0,0.0,0.0,0.0,0.0,0.4222149252891541,0.0
1579,3026_24_4,0.0,0.4247931838035584,0.0,0.3765870034694672,0.0,0.0,0.4949511885643005,0.0
1580,2694_79_6,0.4356224536895752,0.0,0.0,0.3538878560066223,0.0,0.0,0.0,0.0
1581,662_28_5,0.0,0.0,0.0,0.3021017909049988,0.0,0.0,0.4317102432250977,0.0
1582,2630_35_6,0.0,0.0,0.0,0.4299694895744324,0.0,0.0,0.0,0.0
1583,2233_34_4,0.0,0.0,0.0,0.0,0.0,0.0,0.5548990964889526,0.0
1584,3165_16_1,0.28798025846481323,0.0,0.04343805089592934,0.0,0.0,0.0,0.0,0.0
1585,3729_43_3,0.2971765398979187,0.2889321446418762,0.0,0.0,0.0,0.0,0.0,0.0
1586,3010_34_5,0.0,0.0,0.0,0.5612285137176514,0.0,0.0,0.0,0.0
1587,2852_4_7,0.0,0.0,0.18424256145954127,0.0,0.0,0.0,0.4485456943511963,0.0
1588,3729_51_1,0.0,0.0,0.3218138813972473,0.3110088109970093,0.0,0.0,0.12570807337760925,0.0
1589,366_45_0,0.0,0.20077721774578092,0.0,0.0,0.0,0.0,0.4430614709854126,0.0
1590,912_24_0,0.3847939074039459,0.3197520971298218,0.0,0.0,0.0,0.0,0.3911018967628479,0.0
1591,3086_36_0,0.012097477912902832,0.0,0.2197427898645401,0.3228989839553833,0.0,0.0,0.4287387132644653,0.0
1592,3871_23_3,0.0,0.0,0.0,0.0,0.0,0.0,0.4731054902076721,0.0
1593,2518_26_4,0.0,0.0,0.0,0.0,0.0,0.0,0.5024285316467285,0.0
1594,3407_8_4,0.0,0.0,0.3292282819747925,0.0,0.0,0.0,0.457204282283783,0.0
1595,2438_61_1,0.3898636996746063,0.0,0.0,0.0,0.0,0.0,0.4372917413711548,0.0
1596,2298_62_6,0.0,0.013118568807840349,0.0,0.3489744663238525,0.0,0.0,0.0,0.0
1597,423_5_3,0.17682509124279022,0.0,0.0,0.4863844513893128,0.0,0.0,0.0,0.0
1598,3097_12_0,0.0,0.0,0.0,0.0,0.0,0.0,0.44714802503585815,0.0
1599,2244_47_5,0.0,0.23084498941898346,0.0,0.6184344291687012,0.0,0.0,0.0,0.0
1600,3493_8_5,0.0,0.0,0.0,0.0,0.0,0.0,0.3395456075668335,0.0
1601,540_11_3,0.0,0.0,0.0,0.0,0.0,0.0,0.6831433773040771,0.0
1602,2315_4_3,0.0,0.25734084844589233,0.0,0.26874029636383057,0.0,0.0,0.3966760635375977,0.0
1603,317_27_5,0.3906997442245483,0.20095159113407132,0.0,0.17924970388412476,0.0,0.0,0.0,0.0
1604,240_37_3,0.0,0.3578517436981201,0.0,0.0,0.0,0.0,0.5534408688545227,0.0
1605,2234_20_1,0.18059800565242767,0.3614040017127991,0.1767779141664505,0.0,0.0,0.0,0.0,0.0
1606,754_66_0,0.2071865350008011,0.0,0.07074767351150513,0.0,0.0,0.0,0.2856121063232422,0.0
1607,3162_22_5,0.3283868134021759,0.2932799458503723,0.4006932377815247,0.0,0.0,0.0,0.0,0.0
1608,719_29_3,0.0,0.0,0.3600636720657349,0.0,0.0,0.0,0.39099568128585815,0.0
1609,3713_30_6,0.0,0.0,0.0,0.0,0.0,0.0,0.4267404675483704,0.0
1610,2741_19_2,0.0,0.0,0.0,0.5686377286911011,0.0,0.0,0.5491271018981934,0.0
1611,3255_17_1,0.4449975490570069,0.0,0.0,0.0,0.0,0.0,0.4663408398628235,0.0
