477,1813_0_0,0.15656918433326034,0.32597662238374076,0.21735317857709882,0.033372724391530655,0.05138533490006316,0.026500993853483208,0.1333177987951533,0.05552416276566954
478,181_5_2,0.07971105958800744,0.07846119043020773,0.07139443452760366,0.05449031555036048,0.20096594579884697,0.20369080706792123,0.1391445366529707,0.17214171038408185
479,1819_11_3,0.05358090583660344,0.06043085680854135,0.17875432454999704,0.06746334542640814,0.2174305102731704,0.18870951096082636,0.08842892527314984,0.1452016208713033
480,181_9_11,0.18464964185933203,0.05668972724583764,0.13842739835235715,0.06891151444167894,0.09030434362300994,0.021956385804037606,0.14193526561604314,0.29712572305770363
481,1821_10_0,0.1331266585646997,0.07131878431755855,0.12300888684201229,0.011808784218705213,0.10470284238873556,0.34764969641120563,0.10581939006102233,0.10256495719606065
482,182_25_2,0.0092748443466218,0.08109322249140494,0.03676309187866617,0.11007833719077283,0.2836401017414189,0.1166138445623137,0.02229090004312854,0.34024565774567306
483,1829_34_2,0.3314014861715471,0.13946767209256614,0.1224199229694923,0.020446458915554265,0.014336531596363325,0.06609278773887385,0.07713367728456351,0.22870146323103968
484,1830_54_1,0.15201412777445533,0.002782767501231185,0.09910219265060645,0.046575786299971236,0.1629580277011523,0.22642947488738915,0.10231281227595056,0.20782481090924373
485,1830_55_5,0.25937059707435034,0.1536471322951347,0.02425489109940917,0.06797352107325369,0.029733529384831075,0.05068461264866052,0.1931714342488148,0.22116428217554565
486,1830_8_0,0.029600466391140633,0.037307104701840864,0.03225951428363011,0.4155286865779311,0.07629949480337989,0.20430429779210416,0.14253125028528094,0.06216918516469246
487,1834_34_1,0.11140722945334271,0.048241532413053005,0.024157908786978953,0.13016909730187612,0.4160850431407771,0.19093004938262728,0.03919862986688514,0.0398105096544596
488,1834_5_10,0.23248204807125708,0.14375026269176638,0.02573961882943128,0.21028031137249675,0.06839140289829335,0.010454463721227452,0.21371461624002805,0.09518727617549982
489,1835_12_1,0.03155934612344985,0.04584296143744949,0.19917347194787854,0.04199588740374182,0.11452177828518155,0.15587242531119297,0.02196340301633754,0.38907072647476815
490,1835_9_3,0.04648714562927969,0.5584705183366995,0.07476024806466039,0.019293537837137557,0.10111754598013253,0.13768716559102456,0.038512896489520484,0.02367094207154542
491,1836_19_5,0.10777218041421022,0.03192852658966257,0.08432367303122767,0.22819343367877135,0.0851651013789331,0.2975614934906258,0.11281310728045028,0.052242484136119066
492,1838_49_3,0.12755635823639114,0.041758838673507465,0.035913993436274494,0.03494822155793163,0.2101041150693931,0.1543453356295314,0.08271979641211187,0.31265334098485903
493,1839_50_7,0.06528366066950769,0.0815066706872274,0.08805942901256023,0.1892742402900415,0.2921212228325971,0.003725446924681749,0.09187530102255603,0.18815402856082813
494,1839_60_5,0.1906812266599809,0.018150626177407276,0.16647220263055487,0.35452368730790396,0.18359068365497977,0.04204233623745427,0.028105510585624972,0.01643372674609373
495,1840_25_0,0.21069261331850536,0.07866898486496347,0.06009979346219908,0.04394976184470823,0.13144556158861925,0.06830335561204234,0.24554395304766055,0.16129597626130177
496,1842_38_4,0.35730144773620254,0.03691778496900066,0.20242312328643985,0.0037597213563279304,0.29233848171879584,0.024594793963937985,0.0656746711082383,0.01698997586105697
497,18_4_3,0.04271514277210954,0.22265175710389631,0.026361912028845472,0.11116062953495412,0.07731007497724296,0.053521955865416505,0.10827209762395512,0.35800643009357985
498,1845_15_1,0.06639659975598575,0.006425535090547306,0.08746247704554251,0.2522312885294402,0.03798746581274548,0.20019404067608992,0.08084667121764266,0.2684559218720062
499,1845_32_2,0.006184830926465037,0.010645482561112201,0.021242154776540602,0.1733595119902213,0.14069315986743175,0.3849844910427035,0.07990591750684028,0.1829844513286855
500,1846_14_1,0.1312638324499834,0.2311025861368995,0.203995227473798,0.15198235624439602,0.048208939535967374,0.07015215290841265,0.032646891458044815,0.13064801379249824
501,1846_38_1,0.2633317917906142,0.015179868700240209,0.10357346587025419,0.062023322216856934,0.15375057419835617,0.03274160891209149,0.21550432086252658,0.15389504744906013
502,1847_4_3,0.0660373436399238,0.045300066143858106,0.09898908292044711,0.27558908656558373,0.07229376628624172,0.024299323320263896,0.3031512732264093,0.11434005789727245
503,1848_57_1,0.0067024443633672,0.0576154091989172,0.544141194429564,0.19668455002281243,0.008996081943613572,0.049564672664812875,0.08179259002209552,0.054503057354817294
504,1853_13_5,0.15274263458937526,0.1676514703043095,0.05534395084454648,0.16063278799462977,0.2413480188408957,0.158588971824046,0.0291772176953512,0.03451494790684602
505,185_36_2,0.08302775598660518,0.04020910328759668,0.03019034204032596,0.40754076353280977,0.016710717222154794,0.22461705104104057,0.06472860927806437,0.1329756576114025
506,1857_28_2,0.3055295861078253,0.13245889848129636,0.3311017243862983,0.1062743200277319,0.007469356194705568,0.08362037731732191,0.03195287182319122,0.001592865661629507
507,1857_28_6,0.0354647616413829,0.04145442383847503,0.13466466375335504,0.047379344073499606,0.011881662001555226,0.16642790030012766,0.5092915543867959,0.05343569000480871
508,1858_25_2,0.01049492743681949,0.1140462405445119,0.1269748919977541,0.1658262725507144,0.20930060037491982,0.08904363543078904,0.0347130079984924,0.24960042366599886
509,1864_19_2,0.0786879137108892,0.13935418729499352,0.11802222705690979,0.017457460594273996,0.12431049833238718,0.048117017028640345,0.15221041804687244,0.32184027793503356
510,1866_28_7,0.02418734800064142,0.00798783981096306,0.03327721806371458,0.015789273884765757,0.20266369040967752,0.4354614414742098,0.08396722181710739,0.1966659665389205
511,186_64_2,0.10942222148376801,0.16727728492476873,0.13726221002356048,0.024857028454607046,0.08599589215256712,0.23549416477544347,0.20270228221941936,0.036988915965865836
512,1869_34_4,0.22194625896445824,0.17580114368131192,0.005906609864842861,0.008870446302956664,0.26892724423322895,0.015370696413120898,0.2625273840881834,0.040650216451897
513,1872_30_2,0.01861998025322008,0.1626792169450751,0.10377378865028258,0.03155095929135729,0.08368009095791068,0.28699410857740265,0.1523509639625005,0.16035089136225109
514,1875_47_1,0.2731999630148008,0.08132713472492469,0.06469495399135175,0.08282992196231809,0.08403470897631547,0.06361778638730509,0.03650829151349216,0.31378723942949177
515,187_60_0,0.17694827485351744,0.09739517594131117,0.14516411841498206,0.17456516755141704,0.048838005701929275,0.007879048725638271,0.12095291337316176,0.2282572954380429
516,1877_13_8,0.43513292074925447,0.027681970744718322,0.13338406522056748,0.0718545323028531,0.1395119751943599,0.03846971746285833,0.0032398119348553043,0.15072500639053327
517,1880_44_0,0.29433004595319245,0.010491866553133854,0.22602863660596825,0.05765002247418525,0.08625266255645014,0.1655855922403358,0.03205971284719883,0.1276014607695355
518,1881_19_5,0.06664998695071145,0.04600640382376911,0.15440790082755035,0.2277912018574263,0.24542546910376328,0.12209523027874536,0.005530962591616572,0.13209284456641754
519,1881_31_0,0.11055970637309356,0.05502217999014777,0.0011585963183581656,0.3344942956354718,0.1952802175074361,0.21833246866064718,0.009695804659539328,0.0754567308553062
520,1881_38_1,0.03286298304269048,0.0019989432848045003,0.22968047634033636,0.07762626116530581,0.1810703654133567,0.3087926769579132,0.026380159287524633,0.14158813450806834
521,1882_17_0,0.008916532689390484,0.47917267581765144,0.0015929773519112935,0.17509645038044044,0.21601106414179333,0.05147041814405671,0.0484091215181569,0.01933075995659926
522,1882_21_1,0.018722638958715145,0.06311163856231108,0.3082252919166729,0.08702768540012035,0.08383563356945642,0.22166782112964356,0.14412282238566174,0.0732864680774187
523,1882_21_5,0.22241959540370201,0.10809694128252573,0.11596671334389552,0.07682053682904323,0.11174384317376693,0.17938583735892139,0.0934416384554119,0.09212489415273331
524,1883_7_7,0.09143675107798178,0.16625260512050916,0.0043695010734602175,0.02072671478909758,0.33459107139014316,0.17511722789807854,0.1608785045866507,0.046627624064078735
525,1886_19_5,0.027698488437576826,0.2965630717980848,0.19695232135955912,0.0819301610579283,0.049385853550437474,0.018283390377994424,0.2287294786821676,0.10045723473625129
526,1890_30_4,0.1631106134457428,0.009922711430452393,0.21497347520479382,0.14138809847286568,0.3052070792110156,0.02960492519776969,0.0542733020333109,0.08151979500404925
527,1890_4_2,0.10690478607159527,0.28323487630735095,0.0909339469607169,0.00033940874881509123,0.22262413810556048,0.10578315268118713,0.1280245827788566,0.06215510834591769
528,1894_16_4,0.07621604330029949,0.09667445287029278,0.1581151987713976,0.3195092785386797,0.0042659406389129375,0.2600457816409097,0.050322751722296034,0.03485055251721193
529,1895_27_2,0.12046712682901867,0.025293020491705908,0.023576785947901323,0.133798327768885,0.2889473054154346,0.2128513091795489,0.020227638852950477,0.1748384855145552
530,1899_10_4,0.27774076759996247,0.014370820707971702,0.08780869964208071,0.023140644621787013,0.0961665613641502,0.19096497083677189,0.16143633708483604,0.14837119814244012
531,1899_40_3,0.0568261447233644,0.06184316650348012,0.09475183110934583,0.14699041496467466,0.09998407323873253,0.2748862833283973,0.14856755169634442,0.11615053443566081
532,1899_68_4,0.156430873877654,0.15657795135934718,0.02917743537805681,0.10822531547531744,0.047006944320773444,0.3112356561214965,0.03575169352507012,0.1555941299422845
533,1903_21_3,0.11465825812608106,0.44359270396230904,0.1422829949507611,0.030020441172845004,0.05222944038497682,0.0997685028721078,0.11372440172437555,0.003723256806543746
534,1903_26_0,0.042158490406467485,0.02680443216260047,0.06020980513291701,0.009047487651609776,0.05885907064166847,0.31728097782214854,0.0702357044594786,0.4154040317231097
535,1903_55_1,0.15799835139203477,0.07311795164981773,0.05806179667897417,0.02215618337020919,0.2116782496789362,0.4480011562533519,0.009196812436799989,0.019789498539876108
536,1905_27_1,0.37154580732595677,0.14673627453320778,0.017448795240675215,0.12012639297168017,0.020406594590326642,0.17697601684122102,0.0939850027242094,0.052775115772722744
537,190_60_3,0.04887072656216428,0.04930486126976233,0.14521461324992968,0.21684268367032444,0.32483382375313163,0.11972998977115655,0.08783181395768293,0.00737148776584801
538,1906_44_4,0.03774209899115147,0.22157589185959065,0.13610497442941083,0.052227080810657404,0.21314403557476672,0.04913010354120746,0.18373480541735362,0.10634100937586191
539,1908_26_3,0.004528907987929529,0.13711351023377366,0.1651195446401714,0.11585203054523172,0.06927180382462118,0.2755690547201828,0.10784873949978768,0.12469640854830213
540,1909_17_3,0.1594331402701849,0.004505279814897932,0.04000510421774067,0.07368234659766305,0.035034870489666185,0.5288250158548042,0.05898757277858598,0.09952666997645704
541,1910_21_2,0.1392728758908909,0.09160291891367517,0.14606358050783788,0.15327944407881783,0.019719795956304756,0.3888122585451306,0.013556400643306557,0.04769272546403631
542,1910_47_2,0.24021989734193316,0.13910032251057866,0.009073309317697889,0.32430976835116704,0.07364884053876516,0.013555318927457254,0.03715119944875093,0.16294134356364992
543,1910_49_5,0.04660687781657578,0.04952008458415308,0.21157535232068544,0.25983671359686566,0.005209733703271952,0.1262661880245783,0.2910400751240619,0.009944974829807812
544,1911_6_7,0.14190436092199835,0.04376340566964404,0.05305914070920928,0.08362827362545508,0.07378133859677898,0.46079046939565554,0.00741494714367904,0.1356580639375796
545,191_26_0,0.06272259863640474,0.04228483829027099,0.07883063133713389,0.10749810050435797,0.09472237364253411,0.274468130026799,0.0010283815324962245,0.33844494603000297
546,19_13_5,0.08294438429882174,0.08809394437435296,0.12371300807426458,0.12933455402996413,0.21740678917197198,0.3258911759411587,0.025067588376235947,0.007548555733229878
547,1918_16_2,0.16069910883242625,0.08329543905703451,0.18012886898340158,0.031560560517158935,0.1524814741796933,0.17326972689096892,0.1858948882560549,0.03266993328326182
548,1922_21_7,0.04100705637822849,0.2861179608390351,0.17576679871360057,0.09262484442067735,0.14492811714753093,0.018047940105048853,0.21965894057796526,0.021848341817913463
549,1923_10_1,0.31231585490831837,0.12373206801900494,0.006181605572104465,0.15640070088534694,0.17316629259531705,0.1355300715841782,0.04575725109101045,0.04691615534471943
550,1924_26_4,0.18372231202296466,0.050966146760120824,0.22153261731048052,0.2752671632379746,0.0022369408216904767,0.14974979240204678,0.09848474203626544,0.018040285408456713
551,1924_30_4,0.028845624604815892,0.07261118131873957,0.047302414799376344,0.06385876507343878,4.03387622602887e-05,0.6305079186568242,0.0808426084835861,0.07599114830095878
552,1926_44_0,0.1322602304768568,0.06618873386302601,0.007457555398912497,0.23400466364259428,0.1333274663762367,0.07627596076019114,0.22755549703254868,0.12292989244963391
553,1926_53_6,0.040545475641838837,0.01695807430387861,0.32252050183226383,0.13105840632721452,0.03893314452776073,0.3175626661530398,0.122167105383398,0.010254625830605688
554,1927_34_0,0.225712278592571,0.029590442697453142,0.08457861006165841,0.10838942053863775,0.028491726618918616,0.09525381964915411,0.1356663968589726,0.29231730498263425
555,1934_33_4,0.357510876025149,0.14393621517245633,0.1511931540123771,0.0930775331238075,0.06477232052889463,0.04028021715695778,0.08739592930451424,0.061833754675843344
556,1940_32_1,0.2991040614681802,0.06373546143383998,0.1052976867092327,0.022631244130141847,0.014789440963361456,0.019952556502056067,0.27313944962969927,0.20135009916348817
557,1940_8_4,0.28371327435505117,0.08876380785595707,0.09755414988452149,0.018578958782659697,0.13904305609251588,0.09371379778836043,0.03132035377007924,0.24731260147085493
558,1943_19_1,0.15061710265210682,0.08552716268010868,0.14197370261398415,0.17493842629563425,0.009907563535638961,0.20715325070491636,0.16823433369612764,0.061648457821483205
559,1953_43_4,0.2580812809167302,0.21020767059260537,0.05280192020476306,0.03211151329372833,0.02035935889070173,0.38026695157262463,0.043144525004624734,0.0030267795242217704
560,1954_16_5,0.156143791315722,0.0171792273076175,0.10141170590851903,0.3091618722077662,0.07110865673315946,0.03193759048462033,0.07649138303524358,0.23656577300735188
561,1954_37_5,0.11126412494396587,0.02581193577174947,0.1086851145524946,0.1257313449574555,0.27788636317437676,0.2635347520658794,0.03660960175309331,0.05047676278098506
562,1954_45_3,0.3557958989898608,0.05576929922323305,0.06491681994464639,0.11070206803280347,0.07257267985505689,0.1850445472330498,0.013625936715276676,0.14157275000607292
